ota_hotel_id,master_id,room_name,rg_hash,count_rg_hash,allotment,bedding_type,beds,bedding_data,multi_bed_data,capacity,price_rub_min,price_rub_max,url
baikal_view_hotel,7681558,Двухместный номер Comfort с видом на озеро (двуспальная кровать),3302302000D,2,20,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,11719.00,11844.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7681558/baikal_view_hotel
baikal_view_hotel,7681558,Двухместный номер Comfort с видом на озеро (2 отдельные кровати),3302402000D,2,20,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,11719.00,11844.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7681558/baikal_view_hotel
baikal_view_hotel,7681558,Двухместный номер Deluxe с видом на озеро (двуспальная кровать) (кровать queen size),3602302000D,2,14,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,13132.00,13272.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7681558/baikal_view_hotel
baikal_view_hotel,7681558,Двухместный номер Deluxe с видом на озеро (2 отдельные кровати),3602402000D,2,14,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,13132.00,13272.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7681558/baikal_view_hotel
baikal_view_hotel,7681558,Четырёхместный полулюкс Comfort с красивым видом из окна,4302004000U,2,1,,,"[""nobedding""]",,4,22276.00,22512.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7681558/baikal_view_hotel
yolochka,9992200,Номер Standard (общая ванная комната) (2 отдельные кровати),3201,1,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4000.00,4000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9992200/yolochka
yolochka,9992200,Двухместный номер Economy (общая ванная комната) (2 отдельные кровати),3101402,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4000.00,4767.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9992200/yolochka
yolochka,9992200,Трёхместный номер Economy (общая ванная комната) (в дополнительном здании),3101003,1,1,,,"[""nobedding""]",,3,4767.00,4767.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9992200/yolochka
yolochka,9992200,Двухместный номер Standard (2 отдельные кровати),3202402,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,5500.00,6356.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9992200/yolochka
yolochka,9992200,Трёхместный номер Standard (общая ванная комната),3201003,2,1,,,"[""nobedding""]",,3,6000.00,6356.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9992200/yolochka
yolochka,9992200,Трёхместный номер Standard (в главном здании),3202003,1,1,,,"[""nobedding""]",,3,6356.00,6356.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9992200/yolochka
yolochka,9992200,Номер Standard (в дополнительном здании),3202,2,1,,,"[""nobedding""]",,1,6356.00,7500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9992200/yolochka
yolochka,9992200,"Двухместный номер Standard (двуспальная кровать) (тип кровати может измениться, в дополнительном здании)",3202302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,7945.00,7945.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9992200/yolochka
yolochka,9992200,Коттедж (в дополнительном здании),9002,2,1,,,"[""nobedding""]",,1,14831.00,15000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9992200/yolochka
gostevoy_dom_briz_3,10622187,Двухместный номер Standard (2 отдельные кровати),3202402,1,8,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4452.00,4452.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10622187/gostevoy_dom_briz_3
gostevoy_dom_briz_3,10622187,Трёхместный номер Economy с балконом (3 отдельные кровати),3102003001,1,4,3 отдельные кровати,"[""3 отдельные кровати""]","[""nobedding""]","[{""bed"": ""single"", ""count"": 3}]",3,5442.00,5442.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10622187/gostevoy_dom_briz_3
armat_hotel,8755884,Двухместный номер Стандарт 1-й категории (2 отдельные кровати),3302402,4,4,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,6500.00,7500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8755884/armat_hotel
armat_hotel,8755884,Двухместный номер Стандарт 1-й категории (двуспальная кровать),3302302,4,4,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6500.00,7500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8755884/armat_hotel
armat_hotel,8755884,Номер Семейный с красивым видом из окна (двуспальная кровать),3902000000U,8,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,7400.00,8100.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8755884/armat_hotel
armat_hotel,8755884,Двухместный полулюкс (2 отдельные кровати),4002402,4,9,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,7900.00,8600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8755884/armat_hotel
armat_hotel,8755884,Двухместный номер Special 1-й категории (двуспальная кровать),3B02302,4,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,7900.00,8600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8755884/armat_hotel
armat_hotel,8755884,Двухместный полулюкс (двуспальная кровать),4002302,4,9,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,7900.00,8600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8755884/armat_hotel
armat_hotel,8755884,Двухместный номер Special 1-й категории (2 отдельные кровати),3B02402,4,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,7900.00,8600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8755884/armat_hotel
armat_hotel,8755884,Двухместный люкс (двуспальная кровать),5002302,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,11000.00,11000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8755884/armat_hotel
armat_hotel,8755884,Двухместный люкс (2 отдельные кровати),5002402,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,11000.00,11000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8755884/armat_hotel
hotel_u_ruchyya,10624282,Двухместный номер Standard с балконом и с красивым видом из окна (общая ванная комната) (2 отдельные кровати),3201402001U,1,3,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3463.00,3463.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10624282/hotel_u_ruchyya
hotel_u_ruchyya,10624282,Двухместный номер Economy с балконом и с красивым видом из окна (общая ванная комната) (2 отдельные кровати),3101402001U,1,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3958.00,3958.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10624282/hotel_u_ruchyya
hotel_u_ruchyya,10624282,Четырёхместный семейный номер Standard с балконом и с красивым видом из окна (общая ванная комната),3201014001U,1,1,,,"[""nobedding""]",,4,5937.00,5937.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10624282/hotel_u_ruchyya
miniotel_serdtse_baykala,11310800,Двухместный коттедж с красивым видом из окна (двуспальная кровать) (терраса),9002302000U,2,3,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,12369.00,12500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid11310800/miniotel_serdtse_baykala
miniotel_serdtse_baykala,11310800,"Коттедж с видом на внутренний двор (2 двуспальные кровати, 2 отдельные кровати и диван)",90020000006,2,2,"2 двуспальные кровати, 2 отдельные кровати и диван","[""2 двуспальные кровати"", ""2 отдельные кровати"", ""диван""]","[""sofa-bed""]","[{""bed"": ""double"", ""count"": 2}, {""bed"": ""single"", ""count"": 2}, {""bed"": ""sofa-bed"", ""count"": 1}]",5,20285.00,20500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid11310800/miniotel_serdtse_baykala
hotel_baikal_best_edelweiss,9991110,Двухместный номер Эконом Стандарт (двуспальная кровать),3102302,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6431.00,6756.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9991110/hotel_baikal_best_edelweiss
hotel_baikal_best_edelweiss,9991110,Двухместный номер с диваном (2 отдельные кровати),32024021,1,3,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,6926.00,6926.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9991110/hotel_baikal_best_edelweiss
hotel_baikal_best_edelweiss,9991110,Двухместный номер (2 отдельные кровати),3202402,1,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,6926.00,6926.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9991110/hotel_baikal_best_edelweiss
hotel_baikal_best_edelweiss,9991110,Трёхместный номер (3 отдельные кровати),3202003,1,1,3 отдельные кровати,"[""3 отдельные кровати""]","[""nobedding""]","[{""bed"": ""single"", ""count"": 3}]",3,7916.00,7916.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9991110/hotel_baikal_best_edelweiss
hotel_baikal_best_edelweiss,9991110,Четырёхместный номер семейный с 2 комнатами (2 отдельные кровати и двуспальная кровать),320201402,1,1,2 отдельные кровати и двуспальная кровать,"[""2 отдельные кровати"", ""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}, {""bed"": ""single"", ""count"": 2}]",4,10093.00,10093.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9991110/hotel_baikal_best_edelweiss
hotel_baikal_best_edelweiss,9991110,Пятиместный номер семейный с 2 комнатами,320201502,1,1,,,"[""nobedding""]",,3,11379.00,11379.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9991110/hotel_baikal_best_edelweiss
hotel_baikal_best_edelweiss,9991110,"Двухместный люкс с диваном c 1 комнатой (двуспальная кровать) (тип кровати может измениться, в главном здании)",500230211,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,13514.00,13514.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9991110/hotel_baikal_best_edelweiss
luna_hotel_9,9752435,Двухместный номер Economy (общая ванная комната) (2 отдельные кровати),3101402,2,2,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3000.00,3250.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9752435/luna_hotel_9
luna_hotel_9,9752435,Одноместный номер Comfort,3302001,1,1,,,"[""nobedding""]",,1,3300.00,3300.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9752435/luna_hotel_9
luna_hotel_9,9752435,Двухместный номер Comfort с видом на город (двуспальная кровать),33023020005,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3600.00,3600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9752435/luna_hotel_9
luna_hotel_9,9752435,Двухместный номер Standard (2 отдельные кровати),3202402,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3600.00,3850.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9752435/luna_hotel_9
hotel_angara,6715745,Двухместный номер Standard (2 отдельные кровати),3202402,2,2,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3800.00,3800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6715745/hotel_angara
hotel_angara,6715745,Двухместный номер Standard (двуспальная кровать),3202302,2,3,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4000.00,4000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6715745/hotel_angara
hotel_angara,6715745,Двухместный номер Deluxe (двуспальная кровать),3602302,2,11,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4500.00,4500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6715745/hotel_angara
hotel_angara,6715745,Двухместный номер Deluxe (2 отдельные кровати),3602402,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4500.00,4500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6715745/hotel_angara
hotel_angara,6715745,Двухместный полулюкс (двуспальная кровать),4002302,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5500.00,5500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6715745/hotel_angara
hotel_angara,6715745,Четырёхместный семейный номер Standard (2 отдельные кровати и двуспальная кровать),3202714,2,2,2 отдельные кровати и двуспальная кровать,"[""2 отдельные кровати"", ""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}, {""bed"": ""single"", ""count"": 2}]",4,6000.00,6000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6715745/hotel_angara
hotel_angara,6715745,Двухместный люкс (двуспальная кровать),5002302,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6000.00,6000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6715745/hotel_angara
hotel_angara,6715745,Двухместный люкс c 1 комнатой (двуспальная кровать),500230201,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,7000.00,7000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6715745/hotel_angara
baza_otdykha_akvamarin,10016038,Двухместный номер Standard (двуспальная кровать),3202302,1,4,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,8114.00,8114.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10016038/baza_otdykha_akvamarin
baza_otdykha_akvamarin,10016038,Двухместный номер Standard (2 отдельные кровати),3202402,1,4,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,8114.00,8114.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10016038/baza_otdykha_akvamarin
baza_otdykha_akvamarin,10016038,Двухместный номер Comfort с балконом (2 отдельные кровати),3302402001,1,2,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,9202.00,9202.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10016038/baza_otdykha_akvamarin
baza_otdykha_akvamarin,10016038,Двухместный номер Comfort с балконом (двуспальная кровать),3302302001,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,9202.00,9202.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10016038/baza_otdykha_akvamarin
baza_otdykha_akvamarin,10016038,Семейный номер Standard (двуспальная кровать и односпальная кровать),320201,2,1,двуспальная кровать и односпальная кровать,"[""двуспальная кровать"", ""односпальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}, {""bed"": ""single"", ""count"": 1}]",2,9796.00,9796.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10016038/baza_otdykha_akvamarin
baza_otdykha_akvamarin,10016038,Коттедж (двуспальная кровать и диван) (с сауной),9002,1,1,двуспальная кровать и диван,"[""двуспальная кровать"", ""диван""]","[""double""]","[{""bed"": ""double"", ""count"": 1}, {""bed"": ""sofa-bed"", ""count"": 1}]",3,23747.00,23747.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10016038/baza_otdykha_akvamarin
hotel_olimpiada,10440808,"Кровать в общем номере (общая ванная комната) (без окна, 4 кровати)",1001,8,12,,,"[""nobedding""]",,1,800.00,4767.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10440808/hotel_olimpiada
hotel_olimpiada,10440808,Одноместный номер + Standard (общая ванная комната),3201011,2,2,,,"[""nobedding""]",,1,1700.00,1800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10440808/hotel_olimpiada
hotel_olimpiada,10440808,Двухместный номер + Comfort (двуспальная кровать),3302312,2,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3500.00,3707.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10440808/hotel_olimpiada
hotel_olimpiada,10440808,Двухместный люкс (двуспальная кровать),5002302,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5500.00,5826.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10440808/hotel_olimpiada
hotel_olimpiada,10440808,Люкс семейный,5B02,2,1,,,"[""nobedding""]",,3,6000.00,6356.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10440808/hotel_olimpiada
dom_baykal_guest_house,10151922,Двухместный номер Standard с красивым видом из окна (2 отдельные кровати),3202402000U,2,4,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3166.00,3200.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10151922/dom_baykal_guest_house
dom_baykal_guest_house,10151922,"Четырёхместный семейный номер Superior с видом на город (2 отдельные кровати, двуспальная кровать и диван)",35020140005,2,1,"2 отдельные кровати, двуспальная кровать и диван","[""2 отдельные кровати"", ""двуспальная кровать"", ""диван""]","[""double""]","[{""bed"": ""double"", ""count"": 1}, {""bed"": ""single"", ""count"": 2}, {""bed"": ""sofa-bed"", ""count"": 1}]",5,5937.00,6000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10151922/dom_baykal_guest_house
amurskiy,9079548,Двухместный номер Standard с видом на город (двуспальная кровать),32023020005,2,4,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,19900.00,19900.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9079548/amurskiy
amurskiy,9079548,Двухместный номер Standard с видом на город (2 отдельные кровати),32024020005,2,3,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,19900.00,19900.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9079548/amurskiy
amurskiy,9079548,Двухместный полулюкс (двуспальная кровать),4002302,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,24000.00,24000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9079548/amurskiy
amurskiy,9079548,Двухместный номер Superior с видом на город (2 отдельные кровати),35024020005,2,2,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,24000.00,24000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9079548/amurskiy
amurskiy,9079548,Двухместный люкс (двуспальная кровать),5002302,2,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,31350.00,31350.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9079548/amurskiy
amurskiy,9079548,Четырёхместный семейный полулюкс с видом на город (2 отдельные кровати и двуспальная кровать),40020140005,1,1,2 отдельные кровати и двуспальная кровать,"[""2 отдельные кровати"", ""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}, {""bed"": ""single"", ""count"": 2}]",4,38600.00,38600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9079548/amurskiy
amurskiy,9079548,Четырёхместный семейный люкс с видом на город (2 отдельные кровати и двуспальная кровать),50020140005,1,1,2 отдельные кровати и двуспальная кровать,"[""2 отдельные кровати"", ""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}, {""bed"": ""single"", ""count"": 2}]",4,48400.00,48400.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9079548/amurskiy
hotel_gostinitsa_dinamo,10295894,Кровать в общем номере (общая ванная комната) (3 кровати),1001,2,3,,,"[""nobedding""]",,1,1128.00,1140.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10295894/hotel_gostinitsa_dinamo
hotel_gostinitsa_dinamo,10295894,Двухместный номер Standard (общая ванная комната) (2 отдельные кровати),3201402,3,7,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,2255.00,2350.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10295894/hotel_gostinitsa_dinamo
hotel_gostinitsa_dinamo,10295894,Двухместный номер Comfort (общая ванная комната) (2 отдельные кровати),3301402,2,7,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,2820.00,2850.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10295894/hotel_gostinitsa_dinamo
hotel_gostinitsa_dinamo,10295894,Двухместный номер Superior (двуспальная кровать),3502302,2,3,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3562.00,3600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10295894/hotel_gostinitsa_dinamo
hotel_gostinitsa_dinamo,10295894,Двухместный люкс c 1 комнатой (двуспальная кровать),500230201,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3562.00,3600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10295894/hotel_gostinitsa_dinamo
vostochnaia,8682955,Одноместный номер Standard (односпальная кровать),3202001,2,4,односпальная кровать,"[""односпальная кровать""]","[""nobedding""]","[{""bed"": ""single"", ""count"": 1}]",1,4200.00,4750.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8682955/vostochnaia
vostochnaia,8682955,Двухместный номер Standard (двуспальная кровать),3202302,2,4,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4600.00,5150.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8682955/vostochnaia
vostochnaia,8682955,Двухместный номер Standard (2 отдельные кровати),3202402,2,8,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,5600.00,6700.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8682955/vostochnaia
vostochnaia,8682955,Трёхместный номер Standard (3 отдельные кровати),3202003,2,3,3 отдельные кровати,"[""3 отдельные кровати""]","[""nobedding""]","[{""bed"": ""single"", ""count"": 3}]",3,6300.00,7950.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8682955/vostochnaia
vostochnaia,8682955,Двухместный полулюкс (двуспальная кровать),4002302,2,4,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6500.00,7000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8682955/vostochnaia
vostochnaia,8682955,Двухместный люкс (двуспальная кровать),5002302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,7500.00,7500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8682955/vostochnaia
alpari,7776573,Двухместный номер Standard с видом на город (2 отдельные кровати),32024020005,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,2373.00,2400.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7776573/alpari
alpari,7776573,Двухместный номер Standard с видом на город (двуспальная кровать),32023020005,2,6,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,2373.00,2400.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7776573/alpari
tochka_baykala_hotel,11328622,Полулюкс,4002,1,11,,,"[""nobedding""]",,1,7000.00,7000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid11328622/tochka_baykala_hotel
tochka_baykala_hotel,11328622,Люкс,5002,1,1,,,"[""nobedding""]",,1,12000.00,12000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid11328622/tochka_baykala_hotel
hotel_yubileinaya__2,6433819,Одноместный номер Standard,3202001,2,1,,,"[""nobedding""]",,1,2415.00,2500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6433819/hotel_yubileinaya__2
hotel_yubileinaya__2,6433819,Одноместный номер Standard с балконом,3202001001,2,1,,,"[""nobedding""]",,1,2606.00,2700.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6433819/hotel_yubileinaya__2
